x-axis,D8-D15
 7.432000000000e-007,  0
 7.440000000000e-007,  0
 7.448000000000e-007,  0
 7.456000000000e-007,  0
 7.464000000000e-007,  0
 7.472000000000e-007,  0
 7.480000000000e-007,  0
 7.488000000000e-007,  0
 7.496000000000e-007,  0
 7.504000000000e-007,  0
 7.512000000000e-007,  0
 7.520000000000e-007,  0
 7.528000000000e-007,  0
 7.536000000000e-007,  0
 7.544000000000e-007,  0
 7.552000000000e-007,  0
 7.560000000000e-007,  0
 7.568000000000e-007,  0
 7.576000000000e-007,  0
 7.584000000000e-007,  0
 7.592000000000e-007,  0
 7.600000000000e-007,  0
 7.608000000000e-007,  0
 7.616000000000e-007,  0
 7.624000000000e-007,  0
 7.632000000000e-007,  0
 7.640000000000e-007,  0
 7.648000000000e-007,  0
 7.656000000000e-007,  0
 7.664000000000e-007,  0
 7.672000000000e-007,  0
 7.680000000000e-007,  0
 7.688000000000e-007,  0
 7.696000000000e-007,  0
 7.704000000000e-007,  0
 7.712000000000e-007,  0
 7.720000000000e-007,  0
 7.728000000000e-007,  0
 7.736000000000e-007,  0
 7.744000000000e-007,  0
 7.752000000000e-007,  0
 7.760000000000e-007,  0
 7.768000000000e-007,  0
 7.776000000000e-007,  0
 7.784000000000e-007,  0
 7.792000000000e-007,  0
 7.800000000000e-007,  0
 7.808000000000e-007,  0
 7.816000000000e-007,  0
 7.824000000000e-007,  0
 7.832000000000e-007,  0
 7.840000000000e-007,  0
 7.848000000000e-007,  0
 7.856000000000e-007,  0
 7.864000000000e-007,  0
 7.872000000000e-007,  0
 7.880000000000e-007,  0
 7.888000000000e-007,  0
 7.896000000000e-007,  0
 7.904000000000e-007,  0
 7.912000000000e-007,  0
 7.920000000000e-007,  0
 7.928000000000e-007,  0
 7.936000000000e-007,  0
 7.944000000000e-007,  0
 7.952000000000e-007,  0
 7.960000000000e-007,  0
 7.968000000000e-007,  0
 7.976000000000e-007,  0
 7.984000000000e-007,  0
 7.992000000000e-007,  0
 8.000000000000e-007,  0
 8.008000000000e-007,  0
 8.016000000000e-007,  0
 8.024000000000e-007,  0
 8.032000000000e-007,  0
 8.040000000000e-007,  0
 8.048000000000e-007,  0
 8.056000000000e-007,  0
 8.064000000000e-007,  0
 8.072000000000e-007,  0
 8.080000000000e-007,  0
 8.088000000000e-007,  0
 8.096000000000e-007,  0
 8.104000000000e-007,  0
 8.112000000000e-007,  0
 8.120000000000e-007,  0
 8.128000000000e-007,  0
 8.136000000000e-007,  0
 8.144000000000e-007,  0
 8.152000000000e-007,  0
 8.160000000000e-007,  0
 8.168000000000e-007,  0
 8.176000000000e-007,  0
 8.184000000000e-007,  0
 8.192000000000e-007,  0
 8.200000000000e-007,  0
 8.208000000000e-007,  0
 8.216000000000e-007,  0
 8.224000000000e-007,  0
 8.232000000000e-007,  0
 8.240000000000e-007,  0
 8.248000000000e-007,  0
 8.256000000000e-007,  0
 8.264000000000e-007,  0
 8.272000000000e-007,  0
 8.280000000000e-007,  0
 8.288000000000e-007,  0
 8.296000000000e-007,  0
 8.304000000000e-007,  0
 8.312000000000e-007,  0
 8.320000000000e-007,  0
 8.328000000000e-007,  0
 8.336000000000e-007,  0
 8.344000000000e-007,  0
 8.352000000000e-007,  0
 8.360000000000e-007,  0
 8.368000000000e-007,  0
 8.376000000000e-007,  0
 8.384000000000e-007,  0
 8.392000000000e-007,  0
 8.400000000000e-007,  0
 8.408000000000e-007,  0
 8.416000000000e-007,  0
 8.424000000000e-007,  0
 8.432000000000e-007,  0
 8.440000000000e-007,  0
 8.448000000000e-007,  0
 8.456000000000e-007,  0
 8.464000000000e-007,  0
 8.472000000000e-007,  0
 8.480000000000e-007,  0
 8.488000000000e-007,  0
 8.496000000000e-007,  0
 8.504000000000e-007,  0
 8.512000000000e-007,  0
 8.520000000000e-007,  0
 8.528000000000e-007,  0
 8.536000000000e-007,  0
 8.544000000000e-007,  0
 8.552000000000e-007,  0
 8.560000000000e-007,  0
 8.568000000000e-007,  1
 8.576000000000e-007,  1
 8.584000000000e-007,  1
 8.592000000000e-007,  1
 8.600000000000e-007,  1
 8.608000000000e-007,  1
 8.616000000000e-007,  1
 8.624000000000e-007,  1
 8.632000000000e-007,  1
 8.640000000000e-007,  1
 8.648000000000e-007,  1
 8.656000000000e-007,  1
 8.664000000000e-007,  1
 8.672000000000e-007,  1
 8.680000000000e-007,  1
 8.688000000000e-007,  1
 8.696000000000e-007,  1
 8.704000000000e-007,  1
 8.712000000000e-007,  1
 8.720000000000e-007,  1
 8.728000000000e-007,  1
 8.736000000000e-007,  1
 8.744000000000e-007,  1
 8.752000000000e-007,  1
 8.760000000000e-007,  1
 8.768000000000e-007,  1
 8.776000000000e-007,  1
 8.784000000000e-007,  1
 8.792000000000e-007,  1
 8.800000000000e-007,  1
 8.808000000000e-007,  1
 8.816000000000e-007,  1
 8.824000000000e-007,  1
 8.832000000000e-007,  1
 8.840000000000e-007,  1
 8.848000000000e-007,  1
 8.856000000000e-007,  1
 8.864000000000e-007,  1
 8.872000000000e-007,  1
 8.880000000000e-007,  1
 8.888000000000e-007,  1
 8.896000000000e-007,  1
 8.904000000000e-007,  1
 8.912000000000e-007,  1
 8.920000000000e-007,  1
 8.928000000000e-007,  1
 8.936000000000e-007,  1
 8.944000000000e-007,  1
 8.952000000000e-007,  1
 8.960000000000e-007,  1
 8.968000000000e-007,  1
 8.976000000000e-007,  1
 8.984000000000e-007,  1
 8.992000000000e-007,  1
 9.000000000000e-007,  1
 9.008000000000e-007,  1
 9.016000000000e-007,  1
 9.024000000000e-007,  1
 9.032000000000e-007,  1
 9.040000000000e-007,  1
 9.048000000000e-007,  1
 9.056000000000e-007,  1
 9.064000000000e-007,  1
 9.072000000000e-007,  1
 9.080000000000e-007,  1
 9.088000000000e-007,  1
 9.096000000000e-007,  1
 9.104000000000e-007,  1
 9.112000000000e-007,  1
 9.120000000000e-007,  1
 9.128000000000e-007,  1
 9.136000000000e-007,  1
 9.144000000000e-007,  1
 9.152000000000e-007,  1
 9.160000000000e-007,  1
 9.168000000000e-007,  3
 9.176000000000e-007,  3
 9.184000000000e-007,  3
 9.192000000000e-007,  3
 9.200000000000e-007,  3
 9.208000000000e-007,  3
 9.216000000000e-007,  3
 9.224000000000e-007,  3
 9.232000000000e-007,  3
 9.240000000000e-007,  3
 9.248000000000e-007,  3
 9.256000000000e-007,  3
 9.264000000000e-007,  3
 9.272000000000e-007,  3
 9.280000000000e-007,  3
 9.288000000000e-007,  3
 9.296000000000e-007,  3
 9.304000000000e-007,  3
 9.312000000000e-007,  3
 9.320000000000e-007,  3
 9.328000000000e-007,  3
 9.336000000000e-007,  3
 9.344000000000e-007,  3
 9.352000000000e-007,  3
 9.360000000000e-007,  3
 9.368000000000e-007,  3
 9.376000000000e-007,  3
 9.384000000000e-007,  3
 9.392000000000e-007,  3
 9.400000000000e-007,  3
 9.408000000000e-007,  3
 9.416000000000e-007,  3
 9.424000000000e-007,  3
 9.432000000000e-007,  3
 9.440000000000e-007,  3
 9.448000000000e-007,  3
 9.456000000000e-007,  3
 9.464000000000e-007,  3
 9.472000000000e-007,  3
 9.480000000000e-007,  3
 9.488000000000e-007,  3
 9.496000000000e-007,  3
 9.504000000000e-007,  3
 9.512000000000e-007,  3
 9.520000000000e-007,  3
 9.528000000000e-007,  3
 9.536000000000e-007,  3
 9.544000000000e-007,  3
 9.552000000000e-007,  3
 9.560000000000e-007,  3
 9.568000000000e-007,  3
 9.576000000000e-007,  3
 9.584000000000e-007,  3
 9.592000000000e-007,  3
 9.600000000000e-007,  3
 9.608000000000e-007,  3
 9.616000000000e-007,  3
 9.624000000000e-007,  3
 9.632000000000e-007,  3
 9.640000000000e-007,  3
 9.648000000000e-007,  3
 9.656000000000e-007,  3
 9.664000000000e-007,  3
 9.672000000000e-007,  3
 9.680000000000e-007,  3
 9.688000000000e-007,  3
 9.696000000000e-007,  3
 9.704000000000e-007,  3
 9.712000000000e-007,  3
 9.720000000000e-007,  3
 9.728000000000e-007,  3
 9.736000000000e-007,  3
 9.744000000000e-007,  3
 9.752000000000e-007,  3
 9.760000000000e-007,  3
 9.768000000000e-007,  3
 9.776000000000e-007,  3
 9.784000000000e-007,  3
 9.792000000000e-007,  3
 9.800000000000e-007,  3
 9.808000000000e-007,  3
 9.816000000000e-007,  3
 9.824000000000e-007,  3
 9.832000000000e-007,  3
 9.840000000000e-007,  3
 9.848000000000e-007,  3
 9.856000000000e-007,  3
 9.864000000000e-007,  3
 9.872000000000e-007,  3
 9.880000000000e-007,  3
 9.888000000000e-007,  3
 9.896000000000e-007,  3
 9.904000000000e-007,  3
 9.912000000000e-007,  3
 9.920000000000e-007,  3
 9.928000000000e-007,  3
 9.936000000000e-007,  3
 9.944000000000e-007,  3
 9.952000000000e-007,  3
 9.960000000000e-007,  3
 9.968000000000e-007,  3
 9.976000000000e-007,  3
 9.984000000000e-007,  3
 9.992000000000e-007,  3
 1.000000000000e-006,  3
 1.000800000000e-006,  3
 1.001600000000e-006,  3
 1.002400000000e-006,  3
 1.003200000000e-006,  3
 1.004000000000e-006,  3
 1.004800000000e-006,  3
 1.005600000000e-006,  3
 1.006400000000e-006,  3
 1.007200000000e-006,  3
 1.008000000000e-006,  3
 1.008800000000e-006,  3
 1.009600000000e-006,  3
 1.010400000000e-006,  3
 1.011200000000e-006,  3
 1.012000000000e-006,  3
 1.012800000000e-006,  3
 1.013600000000e-006,  3
 1.014400000000e-006,  3
 1.015200000000e-006,  3
 1.016000000000e-006,  3
 1.016800000000e-006,  3
 1.017600000000e-006,  3
 1.018400000000e-006,  3
 1.019200000000e-006,  3
 1.020000000000e-006,  3
 1.020800000000e-006,  3
 1.021600000000e-006,  3
 1.022400000000e-006,  3
 1.023200000000e-006,  3
 1.024000000000e-006,  3
 1.024800000000e-006,  3
 1.025600000000e-006,  3
 1.026400000000e-006,  3
 1.027200000000e-006,  3
 1.028000000000e-006,  3
 1.028800000000e-006,  3
 1.029600000000e-006,  3
 1.030400000000e-006,  3
 1.031200000000e-006,  3
 1.032000000000e-006,  3
 1.032800000000e-006,  3
 1.033600000000e-006,  3
 1.034400000000e-006,  3
 1.035200000000e-006,  3
 1.036000000000e-006,  3
 1.036800000000e-006,  3
 1.037600000000e-006,  3
 1.038400000000e-006,  3
 1.039200000000e-006,  3
 1.040000000000e-006,  3
 1.040800000000e-006,  3
 1.041600000000e-006,  3
 1.042400000000e-006,  3
 1.043200000000e-006,  3
 1.044000000000e-006,  3
 1.044800000000e-006,  3
 1.045600000000e-006,  3
 1.046400000000e-006,  3
 1.047200000000e-006,  3
 1.048000000000e-006,  3
 1.048800000000e-006,  3
 1.049600000000e-006,  3
 1.050400000000e-006,  3
 1.051200000000e-006,  3
 1.052000000000e-006,  3
 1.052800000000e-006,  3
 1.053600000000e-006,  3
 1.054400000000e-006,  3
 1.055200000000e-006,  3
 1.056000000000e-006,  3
 1.056800000000e-006,  3
 1.057600000000e-006,  3
 1.058400000000e-006,  3
 1.059200000000e-006,  3
 1.060000000000e-006,  3
 1.060800000000e-006,  3
 1.061600000000e-006,  3
 1.062400000000e-006,  3
 1.063200000000e-006,  3
 1.064000000000e-006,  3
 1.064800000000e-006,  3
 1.065600000000e-006,  3
 1.066400000000e-006,  3
 1.067200000000e-006,  3
 1.068000000000e-006,  3
 1.068800000000e-006,  3
 1.069600000000e-006,  3
 1.070400000000e-006,  3
 1.071200000000e-006,  3
 1.072000000000e-006,  3
 1.072800000000e-006,  3
 1.073600000000e-006,  3
 1.074400000000e-006,  3
 1.075200000000e-006,  3
 1.076000000000e-006,  3
 1.076800000000e-006,  3
 1.077600000000e-006,  3
 1.078400000000e-006,  3
 1.079200000000e-006,  3
 1.080000000000e-006,  3
 1.080800000000e-006,  3
 1.081600000000e-006,  3
 1.082400000000e-006,  3
 1.083200000000e-006,  3
 1.084000000000e-006,  3
 1.084800000000e-006,  3
 1.085600000000e-006,  3
 1.086400000000e-006,  3
 1.087200000000e-006,  3
 1.088000000000e-006,  3
 1.088800000000e-006,  3
 1.089600000000e-006,  3
 1.090400000000e-006,  3
 1.091200000000e-006,  3
 1.092000000000e-006,  3
 1.092800000000e-006,  3
 1.093600000000e-006,  3
 1.094400000000e-006,  3
 1.095200000000e-006,  3
 1.096000000000e-006,  3
 1.096800000000e-006,  3
 1.097600000000e-006,  3
 1.098400000000e-006,  3
 1.099200000000e-006,  3
 1.100000000000e-006,  3
 1.100800000000e-006,  3
 1.101600000000e-006,  3
 1.102400000000e-006,  3
 1.103200000000e-006,  3
 1.104000000000e-006,  3
 1.104800000000e-006,  3
 1.105600000000e-006,  3
 1.106400000000e-006,  3
 1.107200000000e-006,  3
 1.108000000000e-006,  3
 1.108800000000e-006,  3
 1.109600000000e-006,  3
 1.110400000000e-006,  3
 1.111200000000e-006,  3
 1.112000000000e-006,  3
 1.112800000000e-006,  3
 1.113600000000e-006,  3
 1.114400000000e-006,  3
 1.115200000000e-006,  3
 1.116000000000e-006,  3
 1.116800000000e-006,  3
 1.117600000000e-006,  3
 1.118400000000e-006,  3
 1.119200000000e-006,  3
 1.120000000000e-006,  3
 1.120800000000e-006,  3
 1.121600000000e-006,  3
 1.122400000000e-006,  3
 1.123200000000e-006,  3
 1.124000000000e-006,  3
 1.124800000000e-006,  3
 1.125600000000e-006,  3
 1.126400000000e-006,  3
 1.127200000000e-006,  3
 1.128000000000e-006,  3
 1.128800000000e-006,  3
 1.129600000000e-006,  3
 1.130400000000e-006,  3
 1.131200000000e-006,  3
 1.132000000000e-006,  3
 1.132800000000e-006,  3
 1.133600000000e-006,  3
 1.134400000000e-006,  3
 1.135200000000e-006,  3
 1.136000000000e-006,  3
 1.136800000000e-006,  3
 1.137600000000e-006,  3
 1.138400000000e-006,  3
 1.139200000000e-006,  3
 1.140000000000e-006,  3
 1.140800000000e-006,  3
 1.141600000000e-006,  3
 1.142400000000e-006,  3
 1.143200000000e-006,  3
 1.144000000000e-006,  3
 1.144800000000e-006,  3
 1.145600000000e-006,  3
 1.146400000000e-006,  3
 1.147200000000e-006,  3
 1.148000000000e-006,  3
 1.148800000000e-006,  3
 1.149600000000e-006,  3
 1.150400000000e-006,  3
 1.151200000000e-006,  3
 1.152000000000e-006,  3
 1.152800000000e-006,  3
 1.153600000000e-006,  3
 1.154400000000e-006,  3
 1.155200000000e-006,  3
 1.156000000000e-006,  3
 1.156800000000e-006,  3
 1.157600000000e-006,  3
 1.158400000000e-006,  3
 1.159200000000e-006,  3
 1.160000000000e-006,  3
 1.160800000000e-006,  3
 1.161600000000e-006,  3
 1.162400000000e-006,  3
 1.163200000000e-006,  3
 1.164000000000e-006,  3
 1.164800000000e-006,  3
 1.165600000000e-006,  3
 1.166400000000e-006,  3
 1.167200000000e-006,  3
 1.168000000000e-006,  3
 1.168800000000e-006,  3
 1.169600000000e-006,  3
 1.170400000000e-006,  3
 1.171200000000e-006,  3
 1.172000000000e-006,  3
 1.172800000000e-006,  3
 1.173600000000e-006,  3
 1.174400000000e-006,  3
 1.175200000000e-006,  3
 1.176000000000e-006,  3
 1.176800000000e-006,  3
 1.177600000000e-006,  3
 1.178400000000e-006,  3
 1.179200000000e-006,  3
 1.180000000000e-006,  3
 1.180800000000e-006,  3
 1.181600000000e-006,  3
 1.182400000000e-006,  3
 1.183200000000e-006,  3
 1.184000000000e-006,  3
 1.184800000000e-006,  3
 1.185600000000e-006,  3
 1.186400000000e-006,  3
 1.187200000000e-006,  3
 1.188000000000e-006,  3
 1.188800000000e-006,  3
 1.189600000000e-006,  3
 1.190400000000e-006,  3
 1.191200000000e-006,  3
 1.192000000000e-006,  3
 1.192800000000e-006,  3
 1.193600000000e-006,  3
 1.194400000000e-006,  3
 1.195200000000e-006,  3
 1.196000000000e-006,  3
 1.196800000000e-006,  3
 1.197600000000e-006,  3
 1.198400000000e-006,  3
 1.199200000000e-006,  3
 1.200000000000e-006,  3
 1.200800000000e-006,  3
 1.201600000000e-006,  3
 1.202400000000e-006,  3
 1.203200000000e-006,  3
 1.204000000000e-006,  3
 1.204800000000e-006,  3
 1.205600000000e-006,  3
 1.206400000000e-006,  3
 1.207200000000e-006,  3
 1.208000000000e-006,  3
 1.208800000000e-006,  3
 1.209600000000e-006,  3
 1.210400000000e-006,  3
 1.211200000000e-006,  3
 1.212000000000e-006,  3
 1.212800000000e-006,  3
 1.213600000000e-006,  3
 1.214400000000e-006,  3
 1.215200000000e-006,  3
 1.216000000000e-006,  3
 1.216800000000e-006,  3
 1.217600000000e-006,  3
 1.218400000000e-006,  3
 1.219200000000e-006,  3
 1.220000000000e-006,  3
 1.220800000000e-006,  3
 1.221600000000e-006,  3
 1.222400000000e-006,  3
 1.223200000000e-006,  3
 1.224000000000e-006,  3
 1.224800000000e-006,  3
 1.225600000000e-006,  3
 1.226400000000e-006,  3
 1.227200000000e-006,  3
 1.228000000000e-006,  3
 1.228800000000e-006,  3
 1.229600000000e-006,  3
 1.230400000000e-006,  3
 1.231200000000e-006,  3
 1.232000000000e-006,  3
 1.232800000000e-006,  3
 1.233600000000e-006,  3
 1.234400000000e-006,  3
 1.235200000000e-006,  3
 1.236000000000e-006,  3
 1.236800000000e-006,  3
 1.237600000000e-006,  3
 1.238400000000e-006,  3
 1.239200000000e-006,  3
 1.240000000000e-006,  3
 1.240800000000e-006,  3
 1.241600000000e-006,  3
 1.242400000000e-006,  3
 1.243200000000e-006,  3
 1.244000000000e-006,  3
 1.244800000000e-006,  3
 1.245600000000e-006,  3
 1.246400000000e-006,  3
 1.247200000000e-006,  3
 1.248000000000e-006,  3
 1.248800000000e-006,  3
 1.249600000000e-006,  3
 1.250400000000e-006,  3
 1.251200000000e-006,  3
 1.252000000000e-006,  3
 1.252800000000e-006,  3
 1.253600000000e-006,  3
 1.254400000000e-006,  3
 1.255200000000e-006,  3
 1.256000000000e-006,  3
 1.256800000000e-006,  3
 1.257600000000e-006,  3
 1.258400000000e-006,  3
 1.259200000000e-006,  3
 1.260000000000e-006,  3
 1.260800000000e-006,  3
 1.261600000000e-006,  3
 1.262400000000e-006,  3
 1.263200000000e-006,  3
 1.264000000000e-006,  3
 1.264800000000e-006,  3
 1.265600000000e-006,  3
 1.266400000000e-006,  3
 1.267200000000e-006,  3
 1.268000000000e-006,  3
 1.268800000000e-006,  3
 1.269600000000e-006,  3
 1.270400000000e-006,  3
 1.271200000000e-006,  3
 1.272000000000e-006,  3
 1.272800000000e-006,  3
 1.273600000000e-006,  3
 1.274400000000e-006,  3
 1.275200000000e-006,  3
 1.276000000000e-006,  3
 1.276800000000e-006,  3
 1.277600000000e-006,  3
 1.278400000000e-006,  3
 1.279200000000e-006,  3
 1.280000000000e-006,  3
 1.280800000000e-006,  3
 1.281600000000e-006,  3
 1.282400000000e-006,  3
 1.283200000000e-006,  3
 1.284000000000e-006,  3
 1.284800000000e-006,  3
 1.285600000000e-006,  3
 1.286400000000e-006,  3
 1.287200000000e-006,  3
 1.288000000000e-006,  3
 1.288800000000e-006,  3
 1.289600000000e-006,  3
 1.290400000000e-006,  3
 1.291200000000e-006,  3
 1.292000000000e-006,  3
 1.292800000000e-006,  3
 1.293600000000e-006,  3
 1.294400000000e-006,  3
 1.295200000000e-006,  3
 1.296000000000e-006,  3
 1.296800000000e-006,  3
 1.297600000000e-006,  3
 1.298400000000e-006,  3
 1.299200000000e-006,  3
 1.300000000000e-006,  3
 1.300800000000e-006,  3
 1.301600000000e-006,  3
 1.302400000000e-006,  3
 1.303200000000e-006,  3
 1.304000000000e-006,  3
 1.304800000000e-006,  3
 1.305600000000e-006,  3
 1.306400000000e-006,  3
 1.307200000000e-006,  3
 1.308000000000e-006,  3
 1.308800000000e-006,  3
 1.309600000000e-006,  3
 1.310400000000e-006,  3
 1.311200000000e-006,  3
 1.312000000000e-006,  3
 1.312800000000e-006,  3
 1.313600000000e-006,  3
 1.314400000000e-006,  3
 1.315200000000e-006,  3
 1.316000000000e-006,  3
 1.316800000000e-006,  3
 1.317600000000e-006,  3
 1.318400000000e-006,  3
 1.319200000000e-006,  3
 1.320000000000e-006,  3
 1.320800000000e-006,  3
 1.321600000000e-006,  3
 1.322400000000e-006,  3
 1.323200000000e-006,  3
 1.324000000000e-006,  3
 1.324800000000e-006,  3
 1.325600000000e-006,  3
 1.326400000000e-006,  3
 1.327200000000e-006,  3
 1.328000000000e-006,  3
 1.328800000000e-006,  3
 1.329600000000e-006,  3
 1.330400000000e-006,  3
 1.331200000000e-006,  3
 1.332000000000e-006,  3
 1.332800000000e-006,  3
 1.333600000000e-006,  3
 1.334400000000e-006,  3
 1.335200000000e-006,  3
 1.336000000000e-006,  3
 1.336800000000e-006,  3
 1.337600000000e-006,  3
 1.338400000000e-006,  3
 1.339200000000e-006,  3
 1.340000000000e-006,  3
 1.340800000000e-006,  3
 1.341600000000e-006,  3
 1.342400000000e-006,  3
 1.343200000000e-006,  3
 1.344000000000e-006,  3
 1.344800000000e-006,  3
 1.345600000000e-006,  3
 1.346400000000e-006,  3
 1.347200000000e-006,  3
 1.348000000000e-006,  3
 1.348800000000e-006,  3
 1.349600000000e-006,  0
 1.350400000000e-006,  0
 1.351200000000e-006,  0
 1.352000000000e-006,  0
 1.352800000000e-006,  0
 1.353600000000e-006,  0
 1.354400000000e-006,  0
 1.355200000000e-006,  0
 1.356000000000e-006,  0
 1.356800000000e-006,  0
 1.357600000000e-006,  0
 1.358400000000e-006,  0
 1.359200000000e-006,  0
 1.360000000000e-006,  0
 1.360800000000e-006,  0
 1.361600000000e-006,  0
 1.362400000000e-006,  0
 1.363200000000e-006,  0
 1.364000000000e-006,  0
 1.364800000000e-006,  0
 1.365600000000e-006,  0
 1.366400000000e-006,  0
 1.367200000000e-006,  0
 1.368000000000e-006,  0
 1.368800000000e-006,  0
 1.369600000000e-006,  0
 1.370400000000e-006,  0
 1.371200000000e-006,  0
 1.372000000000e-006,  0
 1.372800000000e-006,  0
 1.373600000000e-006,  0
 1.374400000000e-006,  0
 1.375200000000e-006,  0
 1.376000000000e-006,  0
 1.376800000000e-006,  0
 1.377600000000e-006,  0
 1.378400000000e-006,  0
 1.379200000000e-006,  0
 1.380000000000e-006,  0
 1.380800000000e-006,  0
 1.381600000000e-006,  0
 1.382400000000e-006,  0
 1.383200000000e-006,  0
