x-axis,D8-D15
second,
 2.264800000000e-006,  3
 2.265600000000e-006,  3
 2.266400000000e-006,  3
 2.267200000000e-006,  3
 2.268000000000e-006,  3
 2.268800000000e-006,  3
 2.269600000000e-006,  3
 2.270400000000e-006,  3
 2.271200000000e-006,  3
 2.272000000000e-006,  3
 2.272800000000e-006,  3
 2.273600000000e-006,  3
 2.274400000000e-006,  3
 2.275200000000e-006,  3
 2.276000000000e-006,  3
 2.276800000000e-006,  3
 2.277600000000e-006,  3
 2.278400000000e-006,  3
 2.279200000000e-006,  3
 2.280000000000e-006,  3
 2.280800000000e-006,  3
 2.281600000000e-006,  3
 2.282400000000e-006,  3
 2.283200000000e-006,  3
 2.284000000000e-006,  3
 2.284800000000e-006,  3
 2.285600000000e-006,  3
 2.286400000000e-006,  3
 2.287200000000e-006,  3
 2.288000000000e-006,  3
 2.288800000000e-006,  3
 2.289600000000e-006,  3
 2.290400000000e-006,  3
 2.291200000000e-006,  3
 2.292000000000e-006,  3
 2.292800000000e-006,  3
 2.293600000000e-006,  3
 2.294400000000e-006,  3
 2.295200000000e-006,  3
 2.296000000000e-006,  3
 2.296800000000e-006,  3
 2.297600000000e-006,  3
 2.298400000000e-006,  3
 2.299200000000e-006,  3
 2.300000000000e-006,  3
 2.300800000000e-006,  3
 2.301600000000e-006,  3
 2.302400000000e-006,  3
 2.303200000000e-006,  3
 2.304000000000e-006,  3
 2.304800000000e-006,  3
 2.305600000000e-006,  3
 2.306400000000e-006,  3
 2.307200000000e-006,  3
 2.308000000000e-006,  3
 2.308800000000e-006,  3
 2.309600000000e-006,  3
 2.310400000000e-006,  3
 2.311200000000e-006,  3
 2.312000000000e-006,  3
 2.312800000000e-006,  3
 2.313600000000e-006,  3
 2.314400000000e-006,  3
 2.315200000000e-006,  3
 2.316000000000e-006,  3
 2.316800000000e-006,  3
 2.317600000000e-006,  3
 2.318400000000e-006,  3
 2.319200000000e-006,  3
 2.320000000000e-006,  3
 2.320800000000e-006,  3
 2.321600000000e-006,  3
 2.322400000000e-006,  3
 2.323200000000e-006,  3
 2.324000000000e-006,  3
 2.324800000000e-006,  3
 2.325600000000e-006,  3
 2.326400000000e-006,  3
 2.327200000000e-006,  3
 2.328000000000e-006,  3
 2.328800000000e-006,  3
 2.329600000000e-006,  3
 2.330400000000e-006,  3
 2.331200000000e-006,  3
 2.332000000000e-006,  3
 2.332800000000e-006,  3
 2.333600000000e-006,  3
 2.334400000000e-006,  3
 2.335200000000e-006,  3
 2.336000000000e-006,  3
 2.336800000000e-006,  3
 2.337600000000e-006,  3
 2.338400000000e-006,  3
 2.339200000000e-006,  3
 2.340000000000e-006,  3
 2.340800000000e-006,  3
 2.341600000000e-006,  3
 2.342400000000e-006,  3
 2.343200000000e-006,  3
 2.344000000000e-006,  3
 2.344800000000e-006,  3
 2.345600000000e-006,  3
 2.346400000000e-006,  3
 2.347200000000e-006,  3
 2.348000000000e-006,  3
 2.348800000000e-006,  3
 2.349600000000e-006,  3
 2.350400000000e-006,  3
 2.351200000000e-006,  3
 2.352000000000e-006,  3
 2.352800000000e-006,  3
 2.353600000000e-006,  3
 2.354400000000e-006,  3
 2.355200000000e-006,  3
 2.356000000000e-006,  3
 2.356800000000e-006,  3
 2.357600000000e-006,  3
 2.358400000000e-006,  3
 2.359200000000e-006,  3
 2.360000000000e-006,  3
 2.360800000000e-006,  3
 2.361600000000e-006,  3
 2.362400000000e-006,  3
 2.363200000000e-006,  3
 2.364000000000e-006,  3
 2.364800000000e-006,  3
 2.365600000000e-006,  3
 2.366400000000e-006,  3
 2.367200000000e-006,  3
 2.368000000000e-006,  3
 2.368800000000e-006,  3
 2.369600000000e-006,  3
 2.370400000000e-006,  3
 2.371200000000e-006,  3
 2.372000000000e-006,  3
 2.372800000000e-006,  0
 2.373600000000e-006,  0
 2.374400000000e-006,  0
 2.375200000000e-006,  0
 2.376000000000e-006,  0
 2.376800000000e-006,  0
 2.377600000000e-006,  0
 2.378400000000e-006,  0
 2.379200000000e-006,  0
 2.380000000000e-006,  0
 2.380800000000e-006,  0
 2.381600000000e-006,  0
 2.382400000000e-006,  0
 2.383200000000e-006,  0
 2.384000000000e-006,  0
 2.384800000000e-006,  0
 2.385600000000e-006,  0
 2.386400000000e-006,  0
 2.387200000000e-006,  0
 2.388000000000e-006,  0
 2.388800000000e-006,  0
 2.389600000000e-006,  0
 2.390400000000e-006,  0
 2.391200000000e-006,  0
 2.392000000000e-006,  0
 2.392800000000e-006,  0
 2.393600000000e-006,  0
 2.394400000000e-006,  0
 2.395200000000e-006,  0
 2.396000000000e-006,  0
 2.396800000000e-006,  0
 2.397600000000e-006,  0
 2.398400000000e-006,  0
 2.399200000000e-006,  0
 2.400000000000e-006,  0
 2.400800000000e-006,  0
 2.401600000000e-006,  0
 2.402400000000e-006,  0
 2.403200000000e-006,  0
 2.404000000000e-006,  0
 2.404800000000e-006,  0
 2.405600000000e-006,  0
 2.406400000000e-006,  0
 2.407200000000e-006,  0
 2.408000000000e-006,  0
 2.408800000000e-006,  0
 2.409600000000e-006,  0
 2.410400000000e-006,  0
 2.411200000000e-006,  0
 2.412000000000e-006,  0
 2.412800000000e-006,  0
 2.413600000000e-006,  0
 2.414400000000e-006,  0
 2.415200000000e-006,  0
 2.416000000000e-006,  0
 2.416800000000e-006,  0
 2.417600000000e-006,  0
 2.418400000000e-006,  0
 2.419200000000e-006,  0
 2.420000000000e-006,  0
 2.420800000000e-006,  0
 2.421600000000e-006,  0
 2.422400000000e-006,  0
 2.423200000000e-006,  0
 2.424000000000e-006,  0
 2.424800000000e-006,  0
 2.425600000000e-006,  0
 2.426400000000e-006,  0
 2.427200000000e-006,  0
 2.428000000000e-006,  0
 2.428800000000e-006,  0
 2.429600000000e-006,  0
 2.430400000000e-006,  0
 2.431200000000e-006,  0
 2.432000000000e-006,  0
 2.432800000000e-006,  0
 2.433600000000e-006,  0
 2.434400000000e-006,  0
 2.435200000000e-006,  0
 2.436000000000e-006,  0
 2.436800000000e-006,  0
 2.437600000000e-006,  0
 2.438400000000e-006,  0
 2.439200000000e-006,  0
 2.440000000000e-006,  0
 2.440800000000e-006,  0
 2.441600000000e-006,  0
 2.442400000000e-006,  0
 2.443200000000e-006,  0
 2.444000000000e-006,  0
 2.444800000000e-006,  0
 2.445600000000e-006,  0
 2.446400000000e-006,  0
 2.447200000000e-006,  0
 2.448000000000e-006,  0
 2.448800000000e-006,  0
 2.449600000000e-006,  0
 2.450400000000e-006,  0
 2.451200000000e-006,  0
 2.452000000000e-006,  0
 2.452800000000e-006,  0
 2.453600000000e-006,  0
 2.454400000000e-006,  0
 2.455200000000e-006,  0
 2.456000000000e-006,  0
 2.456800000000e-006,  0
 2.457600000000e-006,  0
 2.458400000000e-006,  0
 2.459200000000e-006,  0
 2.460000000000e-006,  0
 2.460800000000e-006,  0
 2.461600000000e-006,  0
 2.462400000000e-006,  0
 2.463200000000e-006,  0
 2.464000000000e-006,  0
 2.464800000000e-006,  0
 2.465600000000e-006,  0
 2.466400000000e-006,  0
 2.467200000000e-006,  0
 2.468000000000e-006,  0
 2.468800000000e-006,  0
 2.469600000000e-006,  0
 2.470400000000e-006,  0
 2.471200000000e-006,  0
 2.472000000000e-006,  0
 2.472800000000e-006,  0
 2.473600000000e-006,  0
 2.474400000000e-006,  0
 2.475200000000e-006,  0
 2.476000000000e-006,  0
 2.476800000000e-006,  0
 2.477600000000e-006,  0
 2.478400000000e-006,  0
 2.479200000000e-006,  0
 2.480000000000e-006,  0
 2.480800000000e-006,  0
 2.481600000000e-006,  0
 2.482400000000e-006,  0
 2.483200000000e-006,  0
 2.484000000000e-006,  0
 2.484800000000e-006,  0
 2.485600000000e-006,  0
 2.486400000000e-006,  0
 2.487200000000e-006,  0
 2.488000000000e-006,  0
 2.488800000000e-006,  0
 2.489600000000e-006,  0
 2.490400000000e-006,  0
 2.491200000000e-006,  0
 2.492000000000e-006,  0
 2.492800000000e-006,  0
 2.493600000000e-006,  0
 2.494400000000e-006,  0
 2.495200000000e-006,  0
 2.496000000000e-006,  0
 2.496800000000e-006,  0
 2.497600000000e-006,  0
 2.498400000000e-006,  0
 2.499200000000e-006,  0
 2.500000000000e-006,  0
 2.500800000000e-006,  0
 2.501600000000e-006,  0
 2.502400000000e-006,  0
 2.503200000000e-006,  0
 2.504000000000e-006,  0
 2.504800000000e-006,  0
 2.505600000000e-006,  0
 2.506400000000e-006,  0
 2.507200000000e-006,  0
 2.508000000000e-006,  0
 2.508800000000e-006,  0
 2.509600000000e-006,  0
 2.510400000000e-006,  0
 2.511200000000e-006,  0
 2.512000000000e-006,  0
 2.512800000000e-006,  0
 2.513600000000e-006,  0
 2.514400000000e-006,  0
 2.515200000000e-006,  0
 2.516000000000e-006,  0
 2.516800000000e-006,  0
 2.517600000000e-006,  0
 2.518400000000e-006,  0
 2.519200000000e-006,  0
 2.520000000000e-006,  0
 2.520800000000e-006,  0
 2.521600000000e-006,  0
 2.522400000000e-006,  0
 2.523200000000e-006,  0
 2.524000000000e-006,  0
 2.524800000000e-006,  0
 2.525600000000e-006,  0
 2.526400000000e-006,  0
 2.527200000000e-006,  0
 2.528000000000e-006,  0
 2.528800000000e-006,  0
 2.529600000000e-006,  0
 2.530400000000e-006,  0
 2.531200000000e-006,  0
 2.532000000000e-006,  0
 2.532800000000e-006,  0
 2.533600000000e-006,  0
 2.534400000000e-006,  0
 2.535200000000e-006,  0
 2.536000000000e-006,  0
 2.536800000000e-006,  0
 2.537600000000e-006,  0
 2.538400000000e-006,  0
 2.539200000000e-006,  0
 2.540000000000e-006,  0
 2.540800000000e-006,  0
 2.541600000000e-006,  0
 2.542400000000e-006,  0
 2.543200000000e-006,  0
 2.544000000000e-006,  0
 2.544800000000e-006,  0
 2.545600000000e-006,  0
 2.546400000000e-006,  0
 2.547200000000e-006,  0
 2.548000000000e-006,  0
 2.548800000000e-006,  0
 2.549600000000e-006,  0
 2.550400000000e-006,  0
 2.551200000000e-006,  0
 2.552000000000e-006,  0
 2.552800000000e-006,  0
 2.553600000000e-006,  0
 2.554400000000e-006,  0
 2.555200000000e-006,  0
 2.556000000000e-006,  0
 2.556800000000e-006,  0
 2.557600000000e-006,  0
 2.558400000000e-006,  0
 2.559200000000e-006,  0
 2.560000000000e-006,  0
 2.560800000000e-006,  0
 2.561600000000e-006,  0
 2.562400000000e-006,  0
 2.563200000000e-006,  0
 2.564000000000e-006,  0
 2.564800000000e-006,  0
 2.565600000000e-006,  0
 2.566400000000e-006,  0
 2.567200000000e-006,  0
 2.568000000000e-006,  0
 2.568800000000e-006,  0
 2.569600000000e-006,  0
 2.570400000000e-006,  0
 2.571200000000e-006,  0
 2.572000000000e-006,  0
 2.572800000000e-006,  0
 2.573600000000e-006,  0
 2.574400000000e-006,  0
 2.575200000000e-006,  0
 2.576000000000e-006,  0
 2.576800000000e-006,  0
 2.577600000000e-006,  0
 2.578400000000e-006,  0
 2.579200000000e-006,  0
 2.580000000000e-006,  0
 2.580800000000e-006,  0
 2.581600000000e-006,  0
 2.582400000000e-006,  0
 2.583200000000e-006,  0
 2.584000000000e-006,  0
 2.584800000000e-006,  0
 2.585600000000e-006,  0
 2.586400000000e-006,  0
 2.587200000000e-006,  0
 2.588000000000e-006,  0
 2.588800000000e-006,  0
 2.589600000000e-006,  0
 2.590400000000e-006,  0
 2.591200000000e-006,  0
 2.592000000000e-006,  0
 2.592800000000e-006,  0
 2.593600000000e-006,  0
 2.594400000000e-006,  0
 2.595200000000e-006,  0
 2.596000000000e-006,  0
 2.596800000000e-006,  0
 2.597600000000e-006,  0
 2.598400000000e-006,  0
 2.599200000000e-006,  0
 2.600000000000e-006,  0
 2.600800000000e-006,  0
 2.601600000000e-006,  0
 2.602400000000e-006,  0
 2.603200000000e-006,  0
 2.604000000000e-006,  0
 2.604800000000e-006,  0
 2.605600000000e-006,  0
 2.606400000000e-006,  0
 2.607200000000e-006,  0
 2.608000000000e-006,  0
 2.608800000000e-006,  0
 2.609600000000e-006,  0
 2.610400000000e-006,  0
 2.611200000000e-006,  0
 2.612000000000e-006,  0
 2.612800000000e-006,  0
 2.613600000000e-006,  0
 2.614400000000e-006,  0
 2.615200000000e-006,  0
 2.616000000000e-006,  0
 2.616800000000e-006,  0
 2.617600000000e-006,  0
 2.618400000000e-006,  0
 2.619200000000e-006,  0
 2.620000000000e-006,  0
 2.620800000000e-006,  0
 2.621600000000e-006,  0
 2.622400000000e-006,  0
 2.623200000000e-006,  0
 2.624000000000e-006,  0
 2.624800000000e-006,  0
 2.625600000000e-006,  0
 2.626400000000e-006,  0
 2.627200000000e-006,  0
 2.628000000000e-006,  0
 2.628800000000e-006,  0
 2.629600000000e-006,  0
 2.630400000000e-006,  0
 2.631200000000e-006,  0
 2.632000000000e-006,  0
 2.632800000000e-006,  0
 2.633600000000e-006,  0
 2.634400000000e-006,  0
 2.635200000000e-006,  0
 2.636000000000e-006,  0
 2.636800000000e-006,  2
 2.637600000000e-006,  2
 2.638400000000e-006,  2
 2.639200000000e-006,  2
 2.640000000000e-006,  2
 2.640800000000e-006,  2
 2.641600000000e-006,  2
 2.642400000000e-006,  2
 2.643200000000e-006,  2
 2.644000000000e-006,  2
 2.644800000000e-006,  2
 2.645600000000e-006,  2
 2.646400000000e-006,  2
 2.647200000000e-006,  2
 2.648000000000e-006,  2
 2.648800000000e-006,  2
 2.649600000000e-006,  2
 2.650400000000e-006,  2
 2.651200000000e-006,  2
 2.652000000000e-006,  2
 2.652800000000e-006,  2
 2.653600000000e-006,  2
 2.654400000000e-006,  2
 2.655200000000e-006,  2
 2.656000000000e-006,  2
 2.656800000000e-006,  2
 2.657600000000e-006,  2
 2.658400000000e-006,  2
 2.659200000000e-006,  2
 2.660000000000e-006,  2
 2.660800000000e-006,  2
 2.661600000000e-006,  2
 2.662400000000e-006,  2
 2.663200000000e-006,  2
 2.664000000000e-006,  2
 2.664800000000e-006,  2
 2.665600000000e-006,  2
 2.666400000000e-006,  2
 2.667200000000e-006,  2
 2.668000000000e-006,  2
 2.668800000000e-006,  2
 2.669600000000e-006,  2
 2.670400000000e-006,  2
 2.671200000000e-006,  2
 2.672000000000e-006,  2
 2.672800000000e-006,  2
 2.673600000000e-006,  2
 2.674400000000e-006,  2
 2.675200000000e-006,  2
 2.676000000000e-006,  2
 2.676800000000e-006,  2
 2.677600000000e-006,  2
 2.678400000000e-006,  2
 2.679200000000e-006,  2
 2.680000000000e-006,  2
 2.680800000000e-006,  2
 2.681600000000e-006,  2
 2.682400000000e-006,  2
 2.683200000000e-006,  2
 2.684000000000e-006,  2
 2.684800000000e-006,  2
 2.685600000000e-006,  2
 2.686400000000e-006,  2
 2.687200000000e-006,  2
 2.688000000000e-006,  2
 2.688800000000e-006,  2
 2.689600000000e-006,  2
 2.690400000000e-006,  2
 2.691200000000e-006,  2
 2.692000000000e-006,  2
 2.692800000000e-006,  2
 2.693600000000e-006,  2
 2.694400000000e-006,  2
 2.695200000000e-006,  2
 2.696000000000e-006,  2
 2.696800000000e-006,  2
 2.697600000000e-006,  2
 2.698400000000e-006,  2
 2.699200000000e-006,  2
 2.700000000000e-006,  2
 2.700800000000e-006,  2
 2.701600000000e-006,  2
 2.702400000000e-006,  2
 2.703200000000e-006,  2
 2.704000000000e-006,  2
 2.704800000000e-006,  2
 2.705600000000e-006,  2
 2.706400000000e-006,  2
 2.707200000000e-006,  2
 2.708000000000e-006,  2
 2.708800000000e-006,  2
 2.709600000000e-006,  2
 2.710400000000e-006,  2
 2.711200000000e-006,  2
 2.712000000000e-006,  2
 2.712800000000e-006,  2
 2.713600000000e-006,  2
 2.714400000000e-006,  2
 2.715200000000e-006,  2
 2.716000000000e-006,  2
 2.716800000000e-006,  2
 2.717600000000e-006,  2
 2.718400000000e-006,  2
 2.719200000000e-006,  2
 2.720000000000e-006,  2
 2.720800000000e-006,  2
 2.721600000000e-006,  2
 2.722400000000e-006,  2
 2.723200000000e-006,  2
 2.724000000000e-006,  2
 2.724800000000e-006,  2
 2.725600000000e-006,  2
 2.726400000000e-006,  2
 2.727200000000e-006,  2
 2.728000000000e-006,  2
 2.728800000000e-006,  2
 2.729600000000e-006,  2
 2.730400000000e-006,  2
 2.731200000000e-006,  2
 2.732000000000e-006,  2
 2.732800000000e-006,  2
 2.733600000000e-006,  2
 2.734400000000e-006,  2
 2.735200000000e-006,  2
 2.736000000000e-006,  2
 2.736800000000e-006,  2
 2.737600000000e-006,  2
 2.738400000000e-006,  2
 2.739200000000e-006,  2
 2.740000000000e-006,  2
 2.740800000000e-006,  2
 2.741600000000e-006,  2
 2.742400000000e-006,  2
 2.743200000000e-006,  2
 2.744000000000e-006,  2
 2.744800000000e-006,  2
 2.745600000000e-006,  2
 2.746400000000e-006,  2
 2.747200000000e-006,  2
 2.748000000000e-006,  2
 2.748800000000e-006,  2
 2.749600000000e-006,  2
 2.750400000000e-006,  2
 2.751200000000e-006,  2
 2.752000000000e-006,  2
 2.752800000000e-006,  2
 2.753600000000e-006,  2
 2.754400000000e-006,  2
 2.755200000000e-006,  2
 2.756000000000e-006,  2
 2.756800000000e-006,  2
 2.757600000000e-006,  2
 2.758400000000e-006,  2
 2.759200000000e-006,  2
 2.760000000000e-006,  2
 2.760800000000e-006,  2
 2.761600000000e-006,  2
 2.762400000000e-006,  2
 2.763200000000e-006,  2
 2.764000000000e-006,  2
 2.764800000000e-006,  2
 2.765600000000e-006,  2
 2.766400000000e-006,  2
 2.767200000000e-006,  2
 2.768000000000e-006,  2
 2.768800000000e-006,  2
 2.769600000000e-006,  2
 2.770400000000e-006,  2
 2.771200000000e-006,  2
 2.772000000000e-006,  2
 2.772800000000e-006,  2
 2.773600000000e-006,  2
 2.774400000000e-006,  2
 2.775200000000e-006,  2
 2.776000000000e-006,  2
 2.776800000000e-006,  2
 2.777600000000e-006,  2
 2.778400000000e-006,  2
 2.779200000000e-006,  2
 2.780000000000e-006,  2
 2.780800000000e-006,  2
 2.781600000000e-006,  2
 2.782400000000e-006,  2
 2.783200000000e-006,  2
 2.784000000000e-006,  2
 2.784800000000e-006,  2
 2.785600000000e-006,  2
 2.786400000000e-006,  2
 2.787200000000e-006,  2
 2.788000000000e-006,  2
 2.788800000000e-006,  2
 2.789600000000e-006,  2
 2.790400000000e-006,  2
 2.791200000000e-006,  2
 2.792000000000e-006,  2
 2.792800000000e-006,  2
 2.793600000000e-006,  2
 2.794400000000e-006,  2
 2.795200000000e-006,  2
 2.796000000000e-006,  2
 2.796800000000e-006,  2
 2.797600000000e-006,  2
 2.798400000000e-006,  2
 2.799200000000e-006,  2
 2.800000000000e-006,  2
 2.800800000000e-006,  2
 2.801600000000e-006,  2
 2.802400000000e-006,  2
 2.803200000000e-006,  2
 2.804000000000e-006,  2
 2.804800000000e-006,  2
 2.805600000000e-006,  2
 2.806400000000e-006,  2
 2.807200000000e-006,  2
 2.808000000000e-006,  2
 2.808800000000e-006,  2
 2.809600000000e-006,  2
 2.810400000000e-006,  2
 2.811200000000e-006,  2
 2.812000000000e-006,  2
 2.812800000000e-006,  2
 2.813600000000e-006,  2
 2.814400000000e-006,  2
 2.815200000000e-006,  2
 2.816000000000e-006,  2
 2.816800000000e-006,  2
 2.817600000000e-006,  2
 2.818400000000e-006,  2
 2.819200000000e-006,  2
 2.820000000000e-006,  2
 2.820800000000e-006,  2
 2.821600000000e-006,  2
 2.822400000000e-006,  2
 2.823200000000e-006,  2
 2.824000000000e-006,  2
 2.824800000000e-006,  2
 2.825600000000e-006,  2
 2.826400000000e-006,  2
 2.827200000000e-006,  2
 2.828000000000e-006,  2
 2.828800000000e-006,  2
 2.829600000000e-006,  2
 2.830400000000e-006,  2
 2.831200000000e-006,  2
 2.832000000000e-006,  2
 2.832800000000e-006,  2
 2.833600000000e-006,  2
 2.834400000000e-006,  2
 2.835200000000e-006,  2
 2.836000000000e-006,  2
 2.836800000000e-006,  2
 2.837600000000e-006,  2
 2.838400000000e-006,  2
 2.839200000000e-006,  2
 2.840000000000e-006,  2
 2.840800000000e-006,  2
 2.841600000000e-006,  2
 2.842400000000e-006,  2
 2.843200000000e-006,  2
 2.844000000000e-006,  2
 2.844800000000e-006,  2
 2.845600000000e-006,  2
 2.846400000000e-006,  2
 2.847200000000e-006,  2
 2.848000000000e-006,  2
 2.848800000000e-006,  2
 2.849600000000e-006,  2
 2.850400000000e-006,  2
 2.851200000000e-006,  2
 2.852000000000e-006,  2
 2.852800000000e-006,  2
 2.853600000000e-006,  2
 2.854400000000e-006,  2
 2.855200000000e-006,  2
 2.856000000000e-006,  2
 2.856800000000e-006,  2
 2.857600000000e-006,  2
 2.858400000000e-006,  2
 2.859200000000e-006,  2
 2.860000000000e-006,  2
 2.860800000000e-006,  2
 2.861600000000e-006,  2
 2.862400000000e-006,  2
 2.863200000000e-006,  2
 2.864000000000e-006,  2
 2.864800000000e-006,  2
 2.865600000000e-006,  2
 2.866400000000e-006,  2
 2.867200000000e-006,  2
 2.868000000000e-006,  2
 2.868800000000e-006,  2
 2.869600000000e-006,  2
 2.870400000000e-006,  2
 2.871200000000e-006,  2
 2.872000000000e-006,  2
 2.872800000000e-006,  2
 2.873600000000e-006,  2
 2.874400000000e-006,  2
 2.875200000000e-006,  2
 2.876000000000e-006,  2
 2.876800000000e-006,  2
 2.877600000000e-006,  2
 2.878400000000e-006,  2
 2.879200000000e-006,  2
 2.880000000000e-006,  2
 2.880800000000e-006,  2
 2.881600000000e-006,  2
 2.882400000000e-006,  2
 2.883200000000e-006,  2
 2.884000000000e-006,  2
 2.884800000000e-006,  2
 2.885600000000e-006,  2
 2.886400000000e-006,  2
 2.887200000000e-006,  2
 2.888000000000e-006,  2
 2.888800000000e-006,  2
 2.889600000000e-006,  2
 2.890400000000e-006,  2
 2.891200000000e-006,  2
 2.892000000000e-006,  2
 2.892800000000e-006,  2
 2.893600000000e-006,  2
 2.894400000000e-006,  2
 2.895200000000e-006,  2
 2.896000000000e-006,  2
 2.896800000000e-006,  2
 2.897600000000e-006,  2
 2.898400000000e-006,  2
 2.899200000000e-006,  2
 2.900000000000e-006,  2
 2.900800000000e-006,  2
 2.901600000000e-006,  2
 2.902400000000e-006,  2
 2.903200000000e-006,  2
 2.904000000000e-006,  2
 2.904800000000e-006,  2
