x-axis,D0-D7
second,
-1.790400000000e-004,  0
-1.790240000000e-004,  0
-1.790080000000e-004,  0
-1.789920000000e-004,  0
-1.789760000000e-004,  0
-1.789600000000e-004,  0
-1.789440000000e-004,  0
-1.789280000000e-004,  0
-1.789120000000e-004,  0
-1.788960000000e-004,  0
-1.788800000000e-004,  0
-1.788640000000e-004,  0
-1.788480000000e-004,  0
-1.788320000000e-004,  0
-1.788160000000e-004,  0
-1.788000000000e-004,  0
-1.787840000000e-004,  0
-1.787680000000e-004,  0
-1.787520000000e-004,  0
-1.787360000000e-004,  0
-1.787200000000e-004,  0
-1.787040000000e-004,  0
-1.786880000000e-004,  0
-1.786720000000e-004,  0
-1.786560000000e-004,  0
-1.786400000000e-004,  0
-1.786240000000e-004,  0
-1.786080000000e-004,  0
-1.785920000000e-004,  0
-1.785760000000e-004,  0
-1.785600000000e-004,  0
-1.785440000000e-004,  0
-1.785280000000e-004, 32
-1.785120000000e-004, 60
-1.784960000000e-004, 60
-1.784800000000e-004, 60
-1.784640000000e-004, 60
-1.784480000000e-004, 60
-1.784320000000e-004, 60
-1.784160000000e-004, 60
-1.784000000000e-004, 60
-1.783840000000e-004, 60
-1.783680000000e-004, 60
-1.783520000000e-004, 60
-1.783360000000e-004, 60
-1.783200000000e-004, 60
-1.783040000000e-004, 60
-1.782880000000e-004, 60
-1.782720000000e-004, 60
-1.782560000000e-004, 60
-1.782400000000e-004, 60
-1.782240000000e-004, 60
-1.782080000000e-004, 60
-1.781920000000e-004, 60
-1.781760000000e-004, 60
-1.781600000000e-004, 60
-1.781440000000e-004, 60
-1.781280000000e-004, 60
-1.781120000000e-004, 60
-1.780960000000e-004, 60
-1.780800000000e-004, 60
-1.780640000000e-004, 60
-1.780480000000e-004, 60
-1.780320000000e-004,  0
-1.780160000000e-004,  0
-1.780000000000e-004,  0
-1.779840000000e-004,  0
-1.779680000000e-004,  0
-1.779520000000e-004,  0
-1.779360000000e-004,  0
-1.779200000000e-004,  0
-1.779040000000e-004,  0
-1.778880000000e-004,  0
-1.778720000000e-004,  0
-1.778560000000e-004,  0
-1.778400000000e-004,  0
-1.778240000000e-004,  0
-1.778080000000e-004,  0
-1.777920000000e-004,  0
-1.777760000000e-004,  0
-1.777600000000e-004,  0
-1.777440000000e-004,  0
-1.777280000000e-004,  0
-1.777120000000e-004,  0
-1.776960000000e-004,  0
-1.776800000000e-004,  0
-1.776640000000e-004,  0
-1.776480000000e-004,  0
-1.776320000000e-004,  0
-1.776160000000e-004,  0
-1.776000000000e-004,  0
-1.775840000000e-004,  0
-1.775680000000e-004,  0
-1.775520000000e-004,  0
-1.775360000000e-004,  0
-1.775200000000e-004, 48
-1.775040000000e-004, 60
-1.774880000000e-004, 61
-1.774720000000e-004, 61
-1.774560000000e-004, 61
-1.774400000000e-004, 61
-1.774240000000e-004, 61
-1.774080000000e-004, 61
-1.773920000000e-004, 61
-1.773760000000e-004, 61
-1.773600000000e-004, 61
-1.773440000000e-004, 61
-1.773280000000e-004, 61
-1.773120000000e-004, 61
-1.772960000000e-004, 61
-1.772800000000e-004, 61
-1.772640000000e-004, 61
-1.772480000000e-004, 61
-1.772320000000e-004, 61
-1.772160000000e-004, 61
-1.772000000000e-004, 61
-1.771840000000e-004, 61
-1.771680000000e-004, 61
-1.771520000000e-004, 61
-1.771360000000e-004, 61
-1.771200000000e-004, 61
-1.771040000000e-004, 61
-1.770880000000e-004, 61
-1.770720000000e-004, 61
-1.770560000000e-004, 61
-1.770400000000e-004,  0
-1.770240000000e-004,  0
-1.770080000000e-004,  0
-1.769920000000e-004,  0
-1.769760000000e-004,  0
-1.769600000000e-004,  0
-1.769440000000e-004,  0
-1.769280000000e-004,  0
-1.769120000000e-004,  0
-1.768960000000e-004,  0
-1.768800000000e-004,  0
-1.768640000000e-004,  0
-1.768480000000e-004,  0
-1.768320000000e-004,  0
-1.768160000000e-004,  0
-1.768000000000e-004,  0
-1.767840000000e-004,  0
-1.767680000000e-004,  0
-1.767520000000e-004,  0
-1.767360000000e-004,  0
-1.767200000000e-004,  0
-1.767040000000e-004,  0
-1.766880000000e-004,  0
-1.766720000000e-004,  0
-1.766560000000e-004,  0
-1.766400000000e-004,  0
-1.766240000000e-004,  0
-1.766080000000e-004,  0
-1.765920000000e-004,  0
-1.765760000000e-004,  0
-1.765600000000e-004,  0
-1.765440000000e-004,  0
-1.765280000000e-004, 64
-1.765120000000e-004, 64
-1.764960000000e-004, 64
-1.764800000000e-004, 64
-1.764640000000e-004, 64
-1.764480000000e-004, 64
-1.764320000000e-004, 64
-1.764160000000e-004, 64
-1.764000000000e-004, 64
-1.763840000000e-004, 64
-1.763680000000e-004, 64
-1.763520000000e-004, 64
-1.763360000000e-004, 64
-1.763200000000e-004, 64
-1.763040000000e-004, 64
-1.762880000000e-004, 64
-1.762720000000e-004, 64
-1.762560000000e-004, 64
-1.762400000000e-004, 64
-1.762240000000e-004, 64
-1.762080000000e-004, 64
-1.761920000000e-004, 64
-1.761760000000e-004, 64
-1.761600000000e-004, 64
-1.761440000000e-004, 64
-1.761280000000e-004, 64
-1.761120000000e-004, 64
-1.760960000000e-004, 64
-1.760800000000e-004, 64
-1.760640000000e-004, 64
-1.760480000000e-004, 64
-1.760320000000e-004,  0
-1.760160000000e-004,  0
-1.760000000000e-004,  0
-1.759840000000e-004,  0
-1.759680000000e-004,  0
-1.759520000000e-004,  0
-1.759360000000e-004,  0
-1.759200000000e-004,  0
-1.759040000000e-004,  0
-1.758880000000e-004,  0
-1.758720000000e-004,  0
-1.758560000000e-004,  0
-1.758400000000e-004,  0
-1.758240000000e-004,  0
-1.758080000000e-004,  0
-1.757920000000e-004,  0
-1.757760000000e-004,  0
-1.757600000000e-004,  0
-1.757440000000e-004,  0
-1.757280000000e-004,  0
-1.757120000000e-004,  0
-1.756960000000e-004,  0
-1.756800000000e-004,  0
-1.756640000000e-004,  0
-1.756480000000e-004,  0
-1.756320000000e-004,  0
-1.756160000000e-004,  0
-1.756000000000e-004,  0
-1.755840000000e-004,  0
-1.755680000000e-004,  0
-1.755520000000e-004,  0
-1.755360000000e-004, 64
-1.755200000000e-004, 64
-1.755040000000e-004, 64
-1.754880000000e-004, 64
-1.754720000000e-004, 64
-1.754560000000e-004, 64
-1.754400000000e-004, 64
-1.754240000000e-004, 64
-1.754080000000e-004, 64
-1.753920000000e-004, 64
-1.753760000000e-004, 64
-1.753600000000e-004, 64
-1.753440000000e-004, 64
-1.753280000000e-004, 64
-1.753120000000e-004, 64
-1.752960000000e-004, 64
-1.752800000000e-004, 64
-1.752640000000e-004, 64
-1.752480000000e-004, 64
-1.752320000000e-004, 64
-1.752160000000e-004, 64
-1.752000000000e-004, 64
-1.751840000000e-004, 64
-1.751680000000e-004, 64
-1.751520000000e-004, 64
-1.751360000000e-004, 64
-1.751200000000e-004, 64
-1.751040000000e-004, 64
-1.750880000000e-004, 64
-1.750720000000e-004, 64
-1.750560000000e-004, 64
-1.750400000000e-004,  0
-1.750240000000e-004,  0
-1.750080000000e-004,  0
-1.749920000000e-004,  0
-1.749760000000e-004,  0
-1.749600000000e-004,  0
-1.749440000000e-004,  0
-1.749280000000e-004,  0
-1.749120000000e-004,  0
-1.748960000000e-004,  0
-1.748800000000e-004,  0
-1.748640000000e-004,  0
-1.748480000000e-004,  0
-1.748320000000e-004,  0
-1.748160000000e-004,  0
-1.748000000000e-004,  0
-1.747840000000e-004,  0
-1.747680000000e-004,  0
-1.747520000000e-004,  0
-1.747360000000e-004,  0
-1.747200000000e-004,  0
-1.747040000000e-004,  0
-1.746880000000e-004,  0
-1.746720000000e-004,  0
-1.746560000000e-004,  0
-1.746400000000e-004,  0
-1.746240000000e-004,  0
-1.746080000000e-004,  0
-1.745920000000e-004,  0
-1.745760000000e-004,  0
-1.745600000000e-004,  0
-1.745440000000e-004,  0
-1.745280000000e-004, 64
-1.745120000000e-004, 64
-1.744960000000e-004, 65
-1.744800000000e-004, 65
-1.744640000000e-004, 65
-1.744480000000e-004, 65
-1.744320000000e-004, 65
-1.744160000000e-004, 65
-1.744000000000e-004, 65
-1.743840000000e-004, 65
-1.743680000000e-004, 65
-1.743520000000e-004, 65
-1.743360000000e-004, 65
-1.743200000000e-004, 65
-1.743040000000e-004, 65
-1.742880000000e-004, 65
-1.742720000000e-004, 65
-1.742560000000e-004, 65
-1.742400000000e-004, 65
-1.742240000000e-004, 65
-1.742080000000e-004, 65
-1.741920000000e-004, 65
-1.741760000000e-004, 65
-1.741600000000e-004, 65
-1.741440000000e-004, 65
-1.741280000000e-004, 65
-1.741120000000e-004, 65
-1.740960000000e-004, 65
-1.740800000000e-004, 65
-1.740640000000e-004, 65
-1.740480000000e-004, 65
-1.740320000000e-004,  0
-1.740160000000e-004,  0
-1.740000000000e-004,  0
-1.739840000000e-004,  0
-1.739680000000e-004,  0
-1.739520000000e-004,  0
-1.739360000000e-004,  0
-1.739200000000e-004,  0
-1.739040000000e-004,  0
-1.738880000000e-004,  0
-1.738720000000e-004,  0
-1.738560000000e-004,  0
-1.738400000000e-004,  0
-1.738240000000e-004,  0
-1.738080000000e-004,  0
-1.737920000000e-004,  0
-1.737760000000e-004,  0
-1.737600000000e-004,  0
-1.737440000000e-004,  0
-1.737280000000e-004,  0
-1.737120000000e-004,  0
-1.736960000000e-004,  0
-1.736800000000e-004,  0
-1.736640000000e-004,  0
-1.736480000000e-004,  0
-1.736320000000e-004,  0
-1.736160000000e-004,  0
-1.736000000000e-004,  0
-1.735840000000e-004,  0
-1.735680000000e-004,  0
-1.735520000000e-004,  0
-1.735360000000e-004, 64
-1.735200000000e-004, 64
-1.735040000000e-004, 66
-1.734880000000e-004, 67
-1.734720000000e-004, 67
-1.734560000000e-004, 67
-1.734400000000e-004, 67
-1.734240000000e-004, 67
-1.734080000000e-004, 67
-1.733920000000e-004, 67
-1.733760000000e-004, 67
-1.733600000000e-004, 67
-1.733440000000e-004, 67
-1.733280000000e-004, 67
-1.733120000000e-004, 67
-1.732960000000e-004, 67
-1.732800000000e-004, 67
-1.732640000000e-004, 67
-1.732480000000e-004, 67
-1.732320000000e-004, 67
-1.732160000000e-004, 67
-1.732000000000e-004, 67
-1.731840000000e-004, 67
-1.731680000000e-004, 67
-1.731520000000e-004, 67
-1.731360000000e-004, 67
-1.731200000000e-004, 67
-1.731040000000e-004, 67
-1.730880000000e-004, 67
-1.730720000000e-004, 67
-1.730560000000e-004, 67
-1.730400000000e-004,  0
-1.730240000000e-004,  0
-1.730080000000e-004,  0
-1.729920000000e-004,  0
-1.729760000000e-004,  0
-1.729600000000e-004,  0
-1.729440000000e-004,  0
-1.729280000000e-004,  0
-1.729120000000e-004,  0
-1.728960000000e-004,  0
-1.728800000000e-004,  0
-1.728640000000e-004,  0
-1.728480000000e-004,  0
-1.728320000000e-004,  0
-1.728160000000e-004,  0
-1.728000000000e-004,  0
-1.727840000000e-004,  0
-1.727680000000e-004,  0
-1.727520000000e-004,  0
-1.727360000000e-004,  0
-1.727200000000e-004,  0
-1.727040000000e-004,  0
-1.726880000000e-004,  0
-1.726720000000e-004,  0
-1.726560000000e-004,  0
-1.726400000000e-004,  0
-1.726240000000e-004,  0
-1.726080000000e-004,  0
-1.725920000000e-004,  0
-1.725760000000e-004,  0
-1.725600000000e-004,  0
-1.725440000000e-004,  0
-1.725280000000e-004, 64
-1.725120000000e-004, 68
-1.724960000000e-004, 68
-1.724800000000e-004, 68
-1.724640000000e-004, 68
-1.724480000000e-004, 68
-1.724320000000e-004, 68
-1.724160000000e-004, 68
-1.724000000000e-004, 68
-1.723840000000e-004, 68
-1.723680000000e-004, 68
-1.723520000000e-004, 68
-1.723360000000e-004, 68
-1.723200000000e-004, 68
-1.723040000000e-004, 68
-1.722880000000e-004, 68
-1.722720000000e-004, 68
-1.722560000000e-004, 68
-1.722400000000e-004, 68
-1.722240000000e-004, 68
-1.722080000000e-004, 68
-1.721920000000e-004, 68
-1.721760000000e-004, 68
-1.721600000000e-004, 68
-1.721440000000e-004, 68
-1.721280000000e-004, 68
-1.721120000000e-004, 68
-1.720960000000e-004, 68
-1.720800000000e-004, 68
-1.720640000000e-004, 68
-1.720480000000e-004, 68
-1.720320000000e-004,  0
-1.720160000000e-004,  0
-1.720000000000e-004,  0
-1.719840000000e-004,  0
-1.719680000000e-004,  0
-1.719520000000e-004,  0
-1.719360000000e-004,  0
-1.719200000000e-004,  0
-1.719040000000e-004,  0
-1.718880000000e-004,  0
-1.718720000000e-004,  0
-1.718560000000e-004,  0
-1.718400000000e-004,  0
-1.718240000000e-004,  0
-1.718080000000e-004,  0
-1.717920000000e-004,  0
-1.717760000000e-004,  0
-1.717600000000e-004,  0
-1.717440000000e-004,  0
-1.717280000000e-004,  0
-1.717120000000e-004,  0
-1.716960000000e-004,  0
-1.716800000000e-004,  0
-1.716640000000e-004,  0
-1.716480000000e-004,  0
-1.716320000000e-004,  0
-1.716160000000e-004,  0
-1.716000000000e-004,  0
-1.715840000000e-004,  0
-1.715680000000e-004,  0
-1.715520000000e-004,  0
-1.715360000000e-004, 64
-1.715200000000e-004, 64
-1.715040000000e-004, 68
-1.714880000000e-004, 69
-1.714720000000e-004, 69
-1.714560000000e-004, 69
-1.714400000000e-004, 69
-1.714240000000e-004, 69
-1.714080000000e-004, 69
-1.713920000000e-004, 69
-1.713760000000e-004, 69
-1.713600000000e-004, 69
-1.713440000000e-004, 69
-1.713280000000e-004, 69
-1.713120000000e-004, 69
-1.712960000000e-004, 69
-1.712800000000e-004, 69
-1.712640000000e-004, 69
-1.712480000000e-004, 69
-1.712320000000e-004, 69
-1.712160000000e-004, 69
-1.712000000000e-004, 69
-1.711840000000e-004, 69
-1.711680000000e-004, 69
-1.711520000000e-004, 69
-1.711360000000e-004, 69
-1.711200000000e-004, 69
-1.711040000000e-004, 69
-1.710880000000e-004, 69
-1.710720000000e-004, 69
-1.710560000000e-004, 69
-1.710400000000e-004,  0
-1.710240000000e-004,  0
-1.710080000000e-004,  0
-1.709920000000e-004,  0
-1.709760000000e-004,  0
-1.709600000000e-004,  0
-1.709440000000e-004,  0
-1.709280000000e-004,  0
-1.709120000000e-004,  0
-1.708960000000e-004,  0
-1.708800000000e-004,  0
-1.708640000000e-004,  0
-1.708480000000e-004,  0
-1.708320000000e-004,  0
-1.708160000000e-004,  0
-1.708000000000e-004,  0
-1.707840000000e-004,  0
-1.707680000000e-004,  0
-1.707520000000e-004,  0
-1.707360000000e-004,  0
-1.707200000000e-004,  0
-1.707040000000e-004,  0
-1.706880000000e-004,  0
-1.706720000000e-004,  0
-1.706560000000e-004,  0
-1.706400000000e-004,  0
-1.706240000000e-004,  0
-1.706080000000e-004,  0
-1.705920000000e-004,  0
-1.705760000000e-004,  0
-1.705600000000e-004,  0
-1.705440000000e-004,  0
-1.705280000000e-004, 64
-1.705120000000e-004, 68
-1.704960000000e-004, 70
-1.704800000000e-004, 70
-1.704640000000e-004, 70
-1.704480000000e-004, 70
-1.704320000000e-004, 70
-1.704160000000e-004, 70
-1.704000000000e-004, 70
-1.703840000000e-004, 70
-1.703680000000e-004, 70
-1.703520000000e-004, 70
-1.703360000000e-004, 70
-1.703200000000e-004, 70
-1.703040000000e-004, 70
-1.702880000000e-004, 70
-1.702720000000e-004, 70
-1.702560000000e-004, 70
-1.702400000000e-004, 70
-1.702240000000e-004, 70
-1.702080000000e-004, 70
-1.701920000000e-004, 70
-1.701760000000e-004, 70
-1.701600000000e-004, 70
-1.701440000000e-004, 70
-1.701280000000e-004, 70
-1.701120000000e-004, 70
-1.700960000000e-004, 70
-1.700800000000e-004, 70
-1.700640000000e-004, 70
-1.700480000000e-004, 70
-1.700320000000e-004,  0
-1.700160000000e-004,  0
-1.700000000000e-004,  0
-1.699840000000e-004,  0
-1.699680000000e-004,  0
-1.699520000000e-004,  0
-1.699360000000e-004,  0
-1.699200000000e-004,  0
-1.699040000000e-004,  0
-1.698880000000e-004,  0
-1.698720000000e-004,  0
-1.698560000000e-004,  0
-1.698400000000e-004,  0
-1.698240000000e-004,  0
-1.698080000000e-004,  0
-1.697920000000e-004,  0
-1.697760000000e-004,  0
-1.697600000000e-004,  0
-1.697440000000e-004,  0
-1.697280000000e-004,  0
-1.697120000000e-004,  0
-1.696960000000e-004,  0
-1.696800000000e-004,  0
-1.696640000000e-004,  0
-1.696480000000e-004,  0
-1.696320000000e-004,  0
-1.696160000000e-004,  0
-1.696000000000e-004,  0
-1.695840000000e-004,  0
-1.695680000000e-004,  0
-1.695520000000e-004,  0
-1.695360000000e-004, 64
-1.695200000000e-004, 64
-1.695040000000e-004, 70
-1.694880000000e-004, 71
-1.694720000000e-004, 71
-1.694560000000e-004, 71
-1.694400000000e-004, 71
-1.694240000000e-004, 71
-1.694080000000e-004, 71
-1.693920000000e-004, 71
-1.693760000000e-004, 71
-1.693600000000e-004, 71
-1.693440000000e-004, 71
-1.693280000000e-004, 71
-1.693120000000e-004, 71
-1.692960000000e-004, 71
-1.692800000000e-004, 71
-1.692640000000e-004, 71
-1.692480000000e-004, 71
-1.692320000000e-004, 71
-1.692160000000e-004, 71
-1.692000000000e-004, 71
-1.691840000000e-004, 71
-1.691680000000e-004, 71
-1.691520000000e-004, 71
-1.691360000000e-004, 71
-1.691200000000e-004, 71
-1.691040000000e-004, 71
-1.690880000000e-004, 71
-1.690720000000e-004, 71
-1.690560000000e-004, 71
-1.690400000000e-004,  0
-1.690240000000e-004,  0
-1.690080000000e-004,  0
-1.689920000000e-004,  0
-1.689760000000e-004,  0
-1.689600000000e-004,  0
-1.689440000000e-004,  0
-1.689280000000e-004,  0
-1.689120000000e-004,  0
-1.688960000000e-004,  0
-1.688800000000e-004,  0
-1.688640000000e-004,  0
-1.688480000000e-004,  0
-1.688320000000e-004,  0
-1.688160000000e-004,  0
-1.688000000000e-004,  0
-1.687840000000e-004,  0
-1.687680000000e-004,  0
-1.687520000000e-004,  0
-1.687360000000e-004,  0
-1.687200000000e-004,  0
-1.687040000000e-004,  0
-1.686880000000e-004,  0
-1.686720000000e-004,  0
-1.686560000000e-004,  0
-1.686400000000e-004,  0
-1.686240000000e-004,  0
-1.686080000000e-004,  0
-1.685920000000e-004,  0
-1.685760000000e-004,  0
-1.685600000000e-004,  0
-1.685440000000e-004,  0
-1.685280000000e-004, 64
-1.685120000000e-004, 72
-1.684960000000e-004, 73
-1.684800000000e-004, 73
-1.684640000000e-004, 73
-1.684480000000e-004, 73
-1.684320000000e-004, 73
-1.684160000000e-004, 73
-1.684000000000e-004, 73
-1.683840000000e-004, 73
-1.683680000000e-004, 73
-1.683520000000e-004, 73
-1.683360000000e-004, 73
-1.683200000000e-004, 73
-1.683040000000e-004, 73
-1.682880000000e-004, 73
-1.682720000000e-004, 73
-1.682560000000e-004, 73
-1.682400000000e-004, 73
-1.682240000000e-004, 73
-1.682080000000e-004, 73
-1.681920000000e-004, 73
-1.681760000000e-004, 73
-1.681600000000e-004, 73
-1.681440000000e-004, 73
-1.681280000000e-004, 73
-1.681120000000e-004, 73
-1.680960000000e-004, 73
-1.680800000000e-004, 73
-1.680640000000e-004, 73
-1.680480000000e-004, 73
-1.680320000000e-004,  0
-1.680160000000e-004,  0
-1.680000000000e-004,  0
-1.679840000000e-004,  0
-1.679680000000e-004,  0
-1.679520000000e-004,  0
-1.679360000000e-004,  0
-1.679200000000e-004,  0
-1.679040000000e-004,  0
-1.678880000000e-004,  0
-1.678720000000e-004,  0
-1.678560000000e-004,  0
-1.678400000000e-004,  0
-1.678240000000e-004,  0
-1.678080000000e-004,  0
-1.677920000000e-004,  0
-1.677760000000e-004,  0
-1.677600000000e-004,  0
-1.677440000000e-004,  0
-1.677280000000e-004,  0
-1.677120000000e-004,  0
-1.676960000000e-004,  0
-1.676800000000e-004,  0
-1.676640000000e-004,  0
-1.676480000000e-004,  0
-1.676320000000e-004,  0
-1.676160000000e-004,  0
-1.676000000000e-004,  0
-1.675840000000e-004,  0
-1.675680000000e-004,  0
-1.675520000000e-004,  0
-1.675360000000e-004, 64
-1.675200000000e-004, 64
-1.675040000000e-004, 74
-1.674880000000e-004, 74
-1.674720000000e-004, 74
-1.674560000000e-004, 74
-1.674400000000e-004, 74
-1.674240000000e-004, 74
-1.674080000000e-004, 74
-1.673920000000e-004, 74
-1.673760000000e-004, 74
-1.673600000000e-004, 74
-1.673440000000e-004, 74
-1.673280000000e-004, 74
-1.673120000000e-004, 74
-1.672960000000e-004, 74
-1.672800000000e-004, 74
-1.672640000000e-004, 74
-1.672480000000e-004, 74
-1.672320000000e-004, 74
-1.672160000000e-004, 74
-1.672000000000e-004, 74
-1.671840000000e-004, 74
-1.671680000000e-004, 74
-1.671520000000e-004, 74
-1.671360000000e-004, 74
-1.671200000000e-004, 74
-1.671040000000e-004, 74
-1.670880000000e-004, 74
-1.670720000000e-004, 74
-1.670560000000e-004, 74
-1.670400000000e-004,  0
-1.670240000000e-004,  0
-1.670080000000e-004,  0
-1.669920000000e-004,  0
-1.669760000000e-004,  0
-1.669600000000e-004,  0
-1.669440000000e-004,  0
-1.669280000000e-004,  0
-1.669120000000e-004,  0
-1.668960000000e-004,  0
-1.668800000000e-004,  0
-1.668640000000e-004,  0
-1.668480000000e-004,  0
-1.668320000000e-004,  0
-1.668160000000e-004,  0
-1.668000000000e-004,  0
-1.667840000000e-004,  0
-1.667680000000e-004,  0
-1.667520000000e-004,  0
-1.667360000000e-004,  0
-1.667200000000e-004,  0
-1.667040000000e-004,  0
-1.666880000000e-004,  0
-1.666720000000e-004,  0
-1.666560000000e-004,  0
-1.666400000000e-004,  0
-1.666240000000e-004,  0
-1.666080000000e-004,  0
-1.665920000000e-004,  0
-1.665760000000e-004,  0
-1.665600000000e-004,  0
-1.665440000000e-004,  0
-1.665280000000e-004, 64
-1.665120000000e-004, 72
-1.664960000000e-004, 75
-1.664800000000e-004, 75
-1.664640000000e-004, 75
-1.664480000000e-004, 75
-1.664320000000e-004, 75
-1.664160000000e-004, 75
-1.664000000000e-004, 75
-1.663840000000e-004, 75
-1.663680000000e-004, 75
-1.663520000000e-004, 75
-1.663360000000e-004, 75
-1.663200000000e-004, 75
-1.663040000000e-004, 75
-1.662880000000e-004, 75
-1.662720000000e-004, 75
-1.662560000000e-004, 75
-1.662400000000e-004, 75
